1.12893727096232,TRG_058_TRG_099
-0.0924646076358696,TRG_058_TRG_103
0.574924420647098,TRG_060_TRG_067
0.848807313074327,TRG_060_TRG_068
0.968483012360046,TRG_060_TRG_069
-0.703935957459986,TRG_060_TRG_070
0.54387165190953,TRG_060_TRG_074
-0.798205347685382,TRG_060_TRG_078
0.682439790063294,TRG_060_TRG_085
0.472764895007735,TRG_060_TRG_086
0.9372228003774,TRG_060_TRG_087
-0.141674929192035,TRG_060_TRG_089
0.530645942494101,TRG_060_TRG_092
0.953755670597764,TRG_060_TRG_093
-0.114371774431753,TRG_060_TRG_094
-0.177803762947262,TRG_060_TRG_097
-2.67625383675521,TRG_060_TRG_098
1.69823939956809,TRG_060_TRG_099
-0.0420827250390054,TRG_060_TRG_103
-0.100090834376643,TRG_067_TRG_068
0.56363647863227,TRG_067_TRG_069
-1.44853579759155,TRG_067_TRG_070
-0.469100535856761,TRG_067_TRG_074
0.469958338874659,TRG_067_TRG_078
-0.614724817699114,TRG_067_TRG_085
-0.350910798769348,TRG_067_TRG_086
0.4450305627534,TRG_067_TRG_087
0.344625550317571,TRG_067_TRG_089
0.966131059088338,TRG_067_TRG_092
1.09191720857015,TRG_067_TRG_093
-0.0122064696645228,TRG_067_TRG_094
0.762773256464157,TRG_067_TRG_097
-2.62003800373782,TRG_067_TRG_098
0.506006302343221,TRG_067_TRG_099
-0.844468711473601,TRG_067_TRG_103
0.847824056886729,TRG_068_TRG_069
0.644876466686283,TRG_068_TRG_070
0.885225212712564,TRG_068_TRG_074
-0.927160522862902,TRG_068_TRG_078
0.614319944297943,TRG_068_TRG_085
2.20720829704803,TRG_068_TRG_086
1.48318281654827,TRG_068_TRG_087
1.13499957072241,TRG_068_TRG_089
1.59290515234438,TRG_068_TRG_092
0.567620284984008,TRG_068_TRG_093
-0.0605804094518683,TRG_068_TRG_094
0.599040897024081,TRG_068_TRG_097
-3.12604141948045,TRG_068_TRG_098
1.57885184051889,TRG_068_TRG_099
-1.0903689255951,TRG_068_TRG_103
0.238491347036158,TRG_069_TRG_070
-0.197468030862754,TRG_069_TRG_074
-0.378678722972613,TRG_069_TRG_078
1.07603071769628,TRG_069_TRG_085
